58.9127, 10.4667, 4.64513
58.924, 10.4762, 4.62096
58.9358, 10.4854, 4.59675
58.9417, 10.4944, 4.57249
58.9501, 10.5031, 4.5482
58.9579, 10.5116, 4.52387
58.9933, 10.5198, 4.49952
58.9935, 10.5277, 4.47514
58.9983, 10.5354, 4.45075
59.0089, 10.5428, 4.42634
59.0236, 10.55, 4.40193
59.034, 10.5569, 4.37752
59.0397, 10.5636, 4.3531
59.0543, 10.57, 4.32867
59.0649, 10.5761, 4.30425
59.0704, 10.582, 4.27981
59.0887, 10.5876, 4.25537
59.0931, 10.5928, 4.23091
59.1018, 10.5978, 4.20644
59.1112, 10.6025, 4.18197
59.1216, 10.6068, 4.1575
59.1289, 10.6109, 4.13304
59.1398, 10.6146, 4.1086
59.1534, 10.6181, 4.08419
59.1736, 10.6212, 4.05982
59.1737, 10.6241, 4.03547
59.1822, 10.6267, 4.01116
59.1922, 10.6291, 3.98691
59.1987, 10.6312, 3.96271
59.2114, 10.6332, 3.93857
59.2213, 10.6348, 3.91486
59.2307, 10.6363, 3.89184
59.2402, 10.6374, 3.8694
59.2494, 10.6381, 3.84741
59.2646, 10.6385, 3.82579
59.2712, 10.6383, 3.80447
59.2812, 10.6377, 3.78342
59.2925, 10.6366, 3.76259
59.3069, 10.6349, 3.74196
59.3254, 10.6326, 3.72153
59.3288, 10.6296, 3.70128
59.3419, 10.6261, 3.68123
59.354, 10.6219, 3.66136
59.364, 10.6172, 3.64168
59.3714, 10.6119, 3.62217
59.3792, 10.6062, 3.60284
59.3908, 10.6, 3.58369
59.4082, 10.5934, 3.56469
59.4099, 10.5864, 3.54587
59.4207, 10.5791, 3.5272
59.4344, 10.5713, 3.50869
59.4402, 10.5633, 3.49035
59.4612, 10.5549, 3.47216
59.4626, 10.5462, 3.45411
59.481, 10.5372, 3.43622
59.4861, 10.5279, 3.41847
59.4953, 10.5184, 3.40085
59.501, 10.5087, 3.38334
59.5094, 10.4988, 3.36595
59.5228, 10.4887, 3.34868
59.531, 10.4785, 3.33151
59.5379, 10.468, 3.31445
59.5502, 10.4574, 3.2975
59.5907, 10.4467, 3.28061
59.5996, 10.4359, 3.26379
59.601, 10.4249, 3.24704
59.6153, 10.4139, 3.23035
59.6243, 10.4028, 3.2137
59.6405, 10.3804, 3.18059
59.6497, 10.369, 3.16413
59.6589, 10.3575, 3.14775
59.6748, 10.3459, 3.13144
59.6807, 10.3343, 3.11519
59.7004, 10.3226, 3.09895
59.7044, 10.3109, 3.08271
59.7123, 10.2992, 3.06649
59.7208, 10.2875, 3.05029
59.7375, 10.2757, 3.03414
59.7407, 10.2638, 3.01806
59.7533, 10.2518, 3.00204
59.76, 10.2398, 2.9861
59.7707, 10.2276, 2.9702
59.7805, 10.2154, 2.95438
59.7893, 10.2031, 2.9386
59.818, 10.1908, 2.92282
59.8185, 10.1786, 2.907
59.8263, 10.1664, 2.89112
59.8293, 10.1543, 2.87524
59.8489, 10.1421, 2.85939
59.8537, 10.1298, 2.84361
59.8578, 10.1174, 2.82787
59.8793, 10.105, 2.81218
59.8798, 10.0926, 2.79651
59.8884, 10.0805, 2.78121
59.8987, 10.0686, 2.76628
59.9107, 10.0566, 2.75139
59.9209, 10.0446, 2.73648
59.9328, 10.0326, 2.72153
59.9453, 10.0204, 2.70659
59.9506, 10.0085, 2.69206
59.9635, 9.9972, 2.67831
59.9815, 9.98606, 2.66492
59.9878, 9.97482, 2.65146
59.9889, 9.96351, 2.6379
60.0109, 9.9521, 2.62428
60.018, 9.94056, 2.61063
60.02, 9.92892, 2.59694
60.0294, 9.91746, 2.58364
60.0444, 9.90615, 2.57076
60.0535, 9.89461, 2.5579
60.0602, 9.88325, 2.54544
60.0731, 9.87201, 2.53338
60.0862, 9.86052, 2.52134
60.0954, 9.8488, 2.50929
60.0995, 9.83684, 2.49727
60.1096, 9.82462, 2.4853
60.1217, 9.81218, 2.47337
60.1453, 9.7995, 2.4615
60.1505, 9.78653, 2.44975
60.1654, 9.77327, 2.43816
60.1763, 9.75968, 2.42678
60.1782, 9.74574, 2.41564
60.1946, 9.73146, 2.40479
60.2244, 9.71681, 2.39427
60.2247, 9.70179, 2.38411
60.2311, 9.68642, 2.37433
60.244, 9.67072, 2.36492
60.2551, 9.65472, 2.35586
60.2597, 9.63843, 2.34717
60.2695, 9.62188, 2.33882
60.2952, 9.60511, 2.33078
60.2984, 9.58814, 2.32299
60.3095, 9.57101, 2.3154
60.3278, 9.55374, 2.30799
60.3295, 9.53634, 2.30073
60.3384, 9.51879, 2.2937
60.3514, 9.50107, 2.28698
60.3611, 9.48345, 2.28072
60.3745, 9.46595, 2.2749
60.3778, 9.44852, 2.26954
60.4038, 9.43114, 2.26469
60.4093, 9.41355, 2.2603
60.4104, 9.39575, 2.25637
60.42, 9.37804, 2.25292
60.4309, 9.36064, 2.24999
60.4415, 9.34348, 2.24753
60.4547, 9.32652, 2.24554
60.4615, 9.30971, 2.24399
60.4822, 9.29301, 2.24286
60.4939, 9.2764, 2.24214
60.501, 9.25987, 2.24181
60.5217, 9.24338, 2.24186
60.5344, 9.22694, 2.24229
60.5392, 9.21054, 2.24308
60.5495, 9.19416, 2.24422
60.5677, 9.1778, 2.24573
60.5693, 9.1614, 2.24758
60.5803, 9.14495, 2.2498
60.5891, 9.12855, 2.25235
60.6045, 9.11221, 2.25525
60.6241, 9.09591, 2.25849
60.6243, 9.07968, 2.26207
60.6325, 9.06352, 2.26599
60.6434, 9.04742, 2.27026
60.6547, 9.0314, 2.27486
60.6604, 9.01544, 2.27981
60.6842, 8.99956, 2.2851
60.7007, 8.98375, 2.29074
60.701, 8.96802, 2.29671
60.7128, 8.95239, 2.30303
60.7283, 8.93685, 2.30969
60.7294, 8.92141, 2.31669
60.7417, 8.90608, 2.32403
60.7499, 8.89087, 2.33172
60.7631, 8.87577, 2.33975
60.772, 8.86079, 2.34812
60.7778, 8.84594, 2.35682
60.7938, 8.83118, 2.36581
60.8117, 8.81649, 2.37503
60.8228, 8.80186, 2.38445
60.8334, 8.78724, 2.39403
60.8425, 8.77265, 2.40377
60.8578, 8.7581, 2.41371
60.8606, 8.74359, 2.42382
60.8724, 8.72908, 2.43408
60.8805, 8.71455, 2.44443
60.896, 8.69999, 2.45489
60.9008, 8.68544, 2.46548
60.926, 8.67087, 2.47618
60.9412, 8.64159, 2.49778
60.9518, 8.62682, 2.50861
60.9628, 8.61194, 2.51945
60.9728, 8.59699, 2.53034
60.9799, 8.58194, 2.54126
60.9901, 8.56678, 2.55219
61.0048, 8.55153, 2.56317
61.0241, 8.53618, 2.57417
61.0357, 8.5207, 2.58515
61.0436, 8.50514, 2.59615
61.0534, 8.48947, 2.60717
61.0585, 8.47372, 2.61823
61.0698, 8.45785, 2.6293
61.0866, 8.44184, 2.64034
61.0951, 8.42573, 2.6514
61.1187, 8.40948, 2.66245
61.1191, 8.39313, 2.67352
61.1391, 8.37664, 2.68457
61.146, 8.35999, 2.69557
61.1627, 8.34322, 2.70655
61.1703, 8.32675, 2.7172
61.1775, 8.31103, 2.72728
61.1864, 8.29605, 2.73673
61.1929, 8.28177, 2.74551
61.1982, 8.26817, 2.75358
61.2263, 8.25526, 2.76094
61.2341, 8.24298, 2.7676
61.2418, 8.23122, 2.77363
61.2514, 8.21986, 2.77907
61.272, 8.20879, 2.78399
61.2733, 8.19796, 2.78844
61.2848, 8.18731, 2.79243
61.2998, 8.17678, 2.79602
61.3002, 8.16636, 2.79925
61.3123, 8.15604, 2.80219
61.3199, 8.1458, 2.80489
61.3432, 8.12549, 2.8097
61.3532, 8.1154, 2.81184
61.3591, 8.10533, 2.81382
61.3744, 8.09529, 2.81566
61.3793, 8.08527, 2.81735
61.3931, 8.07525, 2.8189
61.4027, 8.06524, 2.82032
61.4175, 8.05523, 2.8216
61.428, 8.04523, 2.82275
61.4361, 8.03522, 2.82377
61.4424, 8.02521, 2.82466
61.4525, 8.0152, 2.82542
61.4579, 8.00519, 2.82605
61.4703, 7.99518, 2.82656
61.4858, 7.98517, 2.82693
61.4931, 7.97515, 2.82718
61.4984, 7.96514, 2.8273
61.5257, 7.95513, 2.8273
61.534, 7.94512, 2.82717
61.5393, 7.93512, 2.82691
61.5512, 7.92512, 2.82652
61.5581, 7.91513, 2.82601
61.5714, 7.90515, 2.82537
61.5821, 7.89517, 2.82462
61.5895, 7.8852, 2.8238
61.6076, 7.87524, 2.82294
61.6104, 7.86528, 2.82199
61.6204, 7.85533, 2.82096
61.6303, 7.84528, 2.81981
61.6384, 7.83501, 2.81853
61.6519, 7.82453, 2.81711
61.6601, 7.81385, 2.81558
61.6697, 7.80299, 2.814
61.6795, 7.79193, 2.81238
61.6909, 7.78069, 2.81075
61.7102, 7.76929, 2.80904
61.7119, 7.75773, 2.80724
61.7247, 7.74603, 2.80534
61.7344, 7.7342, 2.80332
61.7382, 7.72225, 2.80117
61.7491, 7.71018, 2.79893
61.7723, 7.69798, 2.79663
61.7737, 7.68566, 2.79431
61.7883, 7.67325, 2.79189
61.7905, 7.66075, 2.78929
61.7998, 7.64819, 2.78649
61.8146, 7.63545, 2.78349
61.818, 7.62243, 2.78025
61.8333, 7.60925, 2.77686
61.8395, 7.59602, 2.77339
61.8554, 7.58262, 2.76985
61.858, 7.56896, 2.76615
61.8691, 7.55505, 2.76233
61.8819, 7.54088, 2.75843
61.8939, 7.52646, 2.75449
61.9027, 7.5118, 2.75056
61.9097, 7.49688, 2.74665
61.9202, 7.48174, 2.74278
61.9317, 7.46638, 2.7389
61.9384, 7.451, 2.73505
61.9743, 7.43562, 2.73117
61.9772, 7.42007, 2.72714
61.9808, 7.40438, 2.72292
61.9894, 7.38854, 2.71859
62.0043, 7.37253, 2.7142
62.0262, 7.35636, 2.7098
62.0314, 7.34002, 2.70544
62.0449, 7.32354, 2.70103
62.0546, 7.30694, 2.69653
62.0668, 7.29022, 2.69197
62.0736, 7.2734, 2.6873
62.0845, 7.25649, 2.68248
62.0922, 7.23949, 2.67755
62.098, 7.22243, 2.67249
62.1207, 7.20528, 2.66733
62.1232, 7.18806, 2.66204
62.1293, 7.17077, 2.65668
62.1406, 7.15339, 2.65131
62.1558, 7.13591, 2.64596
62.163, 7.11835, 2.64059
62.1694, 7.1007, 2.63525
62.2097, 7.08296, 2.62998
62.2099, 7.06511, 2.62481
62.2101, 7.04718, 2.61967
62.2177, 7.02968, 2.61462
62.2314, 7.01313, 2.60973
62.2424, 6.99754, 2.60495
62.2536, 6.98292, 2.60027
62.2596, 6.96926, 2.59566
62.2741, 6.95647, 2.5911
62.2854, 6.94442, 2.58651
62.2928, 6.93298, 2.58186
62.3204, 6.92207, 2.57711
62.3222, 6.91162, 2.57223
62.3316, 6.90156, 2.5672
62.3435, 6.89186, 2.562
62.3576, 6.88247, 2.55663
62.3642, 6.87336, 2.55109
62.3695, 6.86446, 2.54545
62.3779, 6.85577, 2.53969
62.393, 6.84726, 2.53378
62.4, 6.83892, 2.52777
62.4165, 6.83073, 2.52165
62.4178, 6.82266, 2.51543
62.4302, 6.81471, 2.50912
62.44, 6.80687, 2.50271
62.4509, 6.79914, 2.49621
62.4652, 6.79151, 2.48963
62.472, 6.78398, 2.48295
62.4823, 6.77655, 2.47617
62.4903, 6.76922, 2.46931
62.506, 6.76198, 2.46236
62.5257, 6.7478, 2.44819
62.5322, 6.74085, 2.44097
62.5382, 6.734, 2.43367
62.5512, 6.72725, 2.42628
62.5744, 6.72059, 2.4188
62.5793, 6.71404, 2.41124
62.5813, 6.70758, 2.40359
62.5945, 6.70123, 2.39586
62.6061, 6.69498, 2.38805
62.6159, 6.68882, 2.38016
62.6204, 6.68278, 2.3722
62.6288, 6.67683, 2.36415
62.6383, 6.67092, 2.35593
62.6495, 6.66498, 2.34744
62.6586, 6.65901, 2.33869
62.6726, 6.65302, 2.32967
62.682, 6.64704, 2.32041
62.6895, 6.64107, 2.31089
62.7003, 6.63513, 2.30113
62.7084, 6.62922, 2.29113
62.7234, 6.62335, 2.28088
62.7292, 6.61755, 2.27041
62.7406, 6.61182, 2.25971
62.7514, 6.60618, 2.24879
62.7635, 6.60063, 2.23765
62.7722, 6.59518, 2.2263
62.7797, 6.58984, 2.21473
62.7907, 6.58462, 2.20296
62.8066, 6.57953, 2.19098
62.8129, 6.57458, 2.1788
62.8206, 6.56978, 2.16642
62.8302, 6.56513, 2.15385
62.8416, 6.56064, 2.14109
62.8504, 6.55633, 2.12814
62.8654, 6.5522, 2.11502
62.8694, 6.54825, 2.10172
62.8799, 6.5445, 2.08824
62.9128, 6.54095, 2.0746
62.9173, 6.5376, 2.06079
62.9174, 6.53447, 2.04681
62.9219, 6.53157, 2.03269
62.9405, 6.52889, 2.01842
62.9407, 6.52645, 2.004
62.95, 6.52425, 1.98943
62.9644, 6.5223, 1.97474
62.9742, 6.52061, 1.95992
62.9789, 6.51917, 1.94497
62.9965, 6.518, 1.9299
63.0062, 6.51711, 1.91472
63.0091, 6.51649, 1.89944
63.033, 6.51616, 1.88406
63.0403, 6.51611, 1.86858
63.0562, 6.51636, 1.85301
63.0743, 6.51691, 1.83735
63.0766, 6.51776, 1.82161
63.0846, 6.51892, 1.80579
63.0916, 6.52039, 1.78991
63.1129, 6.52219, 1.77396
63.1143, 6.5243, 1.75796
63.1223, 6.52675, 1.74192
63.1369, 6.52952, 1.72583
63.144, 6.53264, 1.70971
63.1564, 6.53609, 1.69356
63.1618, 6.53989, 1.67739
63.1733, 6.54404, 1.6612
63.1785, 6.54855, 1.64499
63.1898, 6.55341, 1.62877
63.221, 6.55864, 1.61255
63.224, 6.56423, 1.59634
63.2408, 6.57654, 1.564
63.2507, 6.58325, 1.54789
63.2674, 6.59033, 1.53184
63.2705, 6.5978, 1.51587
63.2829, 6.60564, 1.49996
63.2932, 6.61386, 1.48415
63.32, 6.62247, 1.46844
63.3207, 6.63121, 1.45328
63.3308, 6.63992, 1.43888
63.3512, 6.64871, 1.42494
63.353, 6.65757, 1.41138
63.3655, 6.66648, 1.39813
63.3723, 6.67544, 1.38513
63.382, 6.68451, 1.37239
63.3901, 6.69366, 1.35986
63.3996, 6.70285, 1.34748
63.4245, 6.71208, 1.33524
63.4316, 6.7214, 1.32313
63.4398, 6.73078, 1.31114
63.4585, 6.74018, 1.29922
63.4676, 6.74959, 1.28736
63.469, 6.75913, 1.27547
63.4851, 6.76889, 1.26346
63.4899, 6.77887, 1.25136
63.5003, 6.78904, 1.23915
63.5308, 6.8099, 1.2144
63.5379, 6.82058, 1.20189
63.5533, 6.83139, 1.18926
63.5588, 6.84235, 1.17656
63.574, 6.85344, 1.16376
63.5821, 6.86463, 1.15086
63.5897, 6.87594, 1.13788
63.6021, 6.88737, 1.12483
63.6239, 6.91062, 1.09857
63.633, 6.92244, 1.08538
63.6434, 6.93437, 1.07214
63.6502, 6.94636, 1.05882
63.6602, 6.95845, 1.04545
63.6727, 6.97062, 1.03204
63.6784, 6.98289, 1.01859
63.7023, 6.99525, 1.0051
63.7168, 7.00771, 0.991599
63.7205, 7.02023, 0.978051
63.7363, 7.03277, 0.964418
63.74, 7.04531, 0.950684
63.7531, 7.05786, 0.93688
63.7601, 7.07015, 0.92326
63.7731, 7.08215, 0.909792
63.7808, 7.09419, 0.896235
63.7895, 7.1061, 0.882906
63.8035, 7.11791, 0.869818
63.8284, 7.14188, 0.843505
63.8297, 7.1541, 0.830357
63.8481, 7.16652, 0.817253
63.8564, 7.1787, 0.804523
63.8588, 7.19062, 0.792098
63.8717, 7.20223, 0.779952
63.8846, 7.21361, 0.768119
63.8934, 7.2252, 0.756244
63.9011, 7.237, 0.744355
63.9105, 7.24898, 0.732431
63.9208, 7.26117, 0.720505
63.9331, 7.27358, 0.708606
63.9486, 7.28616, 0.696693
63.9495, 7.29886, 0.684721
63.9616, 7.31163, 0.67265
63.9763, 7.32446, 0.660463
63.9779, 7.33737, 0.648215
63.9905, 7.35043, 0.635965
64.0092, 7.36367, 0.623763
64.0176, 7.3771, 0.611635
64.0186, 7.39043, 0.599765
64.0355, 7.40337, 0.588279
64.0434, 7.41599, 0.577085
64.0505, 7.42839, 0.566186
64.0633, 7.44084, 0.555447
64.0692, 7.45354, 0.544746
64.0854, 7.4665, 0.53411
64.0893, 7.47968, 0.523491
64.1003, 7.49302, 0.512835
64.1159, 7.50647, 0.502099
64.1212, 7.51999, 0.491248
64.1294, 7.53356, 0.480248
64.1398, 7.54715, 0.469073
64.1526, 7.56071, 0.457698
64.1579, 7.57423, 0.446099
64.1745, 7.58767, 0.434256
64.1803, 7.60101, 0.422148
64.1905, 7.61422, 0.409756
64.1998, 7.62726, 0.397062
64.2205, 7.64011, 0.38405
64.226, 7.65272, 0.370703
64.2317, 7.66508, 0.357007
64.243, 7.67713, 0.34295
64.2498, 7.68885, 0.328521
64.2623, 7.70019, 0.313711
64.2698, 7.71114, 0.298524
64.2781, 7.72169, 0.282989
64.2895, 7.73186, 0.267133
64.2993, 7.74166, 0.250977
64.3085, 7.75108, 0.234537
64.3229, 7.76011, 0.217828
64.3358, 7.76877, 0.200864
64.3394, 7.77703, 0.183657
64.3544, 7.7849, 0.166219
64.3657, 7.79238, 0.148561
64.3694, 7.79944, 0.130695
64.3794, 7.8061, 0.112631
64.394, 7.81234, 0.0943817
64.4021, 7.81816, 0.0759606
64.4121, 7.8236, 0.0573883
64.4389, 7.83319, 0.0197988
64.4416, 7.83734, 0.00080564
64.453, 7.84108, -0.0182976
64.4661, 7.8444, -0.0375055
64.4694, 7.84731, -0.0568033
64.4784, 7.84979, -0.0761851
64.4895, 7.85187, -0.0956351
64.5053, 7.85363, -0.115139
64.508, 7.85511, -0.134685
64.5264, 7.85635, -0.154267
64.534, 7.85742, -0.173877
64.538, 7.85833, -0.193512
64.5579, 7.85915, -0.213168
64.564, 7.8599, -0.232842
64.5725, 7.86062, -0.252532
64.5819, 7.86135, -0.272236
64.5897, 7.86213, -0.291951
64.6015, 7.86299, -0.311676
64.6252, 7.86395, -0.331408
64.6295, 7.86495, -0.351151
64.6436, 7.86599, -0.37042
64.6512, 7.86706, -0.38924
64.6599, 7.86811, -0.408115
64.6694, 7.86918, -0.427042
64.6877, 7.87021, -0.44602
64.6896, 7.87113, -0.465052
64.7106, 7.87188, -0.484135
64.7122, 7.87241, -0.503269
64.7198, 7.8727, -0.522449
64.7356, 7.87282, -0.54167
64.7399, 7.87284, -0.560928
64.7503, 7.87268, -0.580221
64.7673, 7.8723, -0.599544
64.7689, 7.87164, -0.618892
64.7781, 7.87064, -0.637946
64.7928, 7.86927, -0.656445
64.8018, 7.86752, -0.674476
64.8144, 7.86534, -0.692107
64.818, 7.86271, -0.709389
64.8429, 7.85961, -0.726357
64.851, 7.85601, -0.743035
64.8608, 7.85193, -0.759444
64.8709, 7.84741, -0.775609
64.8842, 7.84249, -0.79155
64.8933, 7.83718, -0.807283
64.8997, 7.83151, -0.822819
64.9125, 7.82549, -0.838167
64.9239, 7.81913, -0.853336
64.9353, 7.81243, -0.868334
64.9392, 7.80541, -0.883161
64.9543, 7.79807, -0.897823
64.9635, 7.79041, -0.912324
64.9744, 7.78245, -0.926657
64.9782, 7.77417, -0.940818
64.9888, 7.7656, -0.954801
65.0019, 7.75673, -0.968603
65.0276, 7.74756, -0.98222
65.0332, 7.73811, -0.995648
65.0439, 7.72837, -1.00888
65.0553, 7.71835, -1.02192
65.0581, 7.70804, -1.03476
65.074, 7.69746, -1.04738
65.088, 7.68661, -1.0598
65.0955, 7.67548, -1.07201
65.1003, 7.66409, -1.08399
65.1093, 7.65244, -1.09574
65.1233, 7.64052, -1.10726
65.1458, 7.61597, -1.12964
65.1529, 7.60335, -1.1405
65.1613, 7.59053, -1.15115
65.1702, 7.57755, -1.16166
65.1778, 7.56443, -1.17204
65.1916, 7.5512, -1.18235
65.2018, 7.53788, -1.19258
65.2241, 7.52441, -1.20269
65.2256, 7.51082, -1.21268
65.2295, 7.49707, -1.22252
65.2396, 7.48317, -1.23223
65.251, 7.46911, -1.24177
65.2592, 7.45492, -1.25117
65.2699, 7.44062, -1.26049
65.2857, 7.42624, -1.26975
65.2901, 7.41173, -1.2789
65.3159, 7.39714, -1.28798
65.316, 7.38246, -1.297
65.3178, 7.36768, -1.30593
65.3299, 7.35282, -1.31481
65.3466, 7.33788, -1.32366
65.3529, 7.32285, -1.33244
65.3681, 7.30772, -1.34116
65.3694, 7.2925, -1.3498
65.3797, 7.27719, -1.35839
65.3885, 7.26181, -1.36696
65.3995, 7.24632, -1.37545
65.4177, 7.23071, -1.38383
65.4212, 7.21498, -1.39212
65.4311, 7.19914, -1.40029
65.4421, 7.18318, -1.40837
65.4542, 7.1671, -1.41634
65.4607, 7.15091, -1.42422
65.4727, 7.13459, -1.43198
65.4871, 7.11816, -1.43965
65.5004, 7.1016, -1.44721
65.5017, 7.08493, -1.45469
65.5206, 7.06817, -1.46214
65.537, 7.0513, -1.46949
65.5416, 7.03431, -1.4767
65.5504, 7.01721, -1.48382
65.5628, 7.00001, -1.4909
65.5731, 6.9827, -1.49789
65.5781, 6.96528, -1.50483
65.5952, 6.94776, -1.51167
65.6023, 6.93014, -1.51844
65.6136, 6.91242, -1.52508
65.6308, 6.89458, -1.53152
65.6326, 6.8766, -1.53774
65.6378, 6.85851, -1.54377
65.6608, 6.82201, -1.55527
65.6694, 6.80363, -1.56082
65.678, 6.78518, -1.56623
65.6979, 6.76665, -1.57152
65.7, 6.74803, -1.57664
65.7099, 6.72935, -1.58164
65.7186, 6.71059, -1.58647
65.7302, 6.69178, -1.59118
65.7406, 6.67291, -1.59582
65.7501, 6.65399, -1.60034
65.7684, 6.63502, -1.60477
65.7791, 6.61599, -1.60907
65.7958, 6.59692, -1.61329
65.7982, 6.57782, -1.61746
65.8111, 6.55868, -1.62156
65.8202, 6.53951, -1.62559
65.832, 6.52029, -1.62952
65.8389, 6.50105, -1.63341
65.8675, 6.48179, -1.63728
65.8676, 6.4625, -1.64111
65.869, 6.44318, -1.64491
65.8785, 6.42385, -1.64864
65.9033, 6.40449, -1.65236
65.9168, 6.38512, -1.6561
65.9185, 6.36574, -1.65983
65.9307, 6.34634, -1.66356
65.9451, 6.32693, -1.66726
65.9509, 6.30751, -1.67096
65.961, 6.28806, -1.67462
65.9706, 6.26861, -1.67827
65.9858, 6.24914, -1.68188
65.9901, 6.22966, -1.68551
65.9981, 6.21018, -1.68919
66.0097, 6.19069, -1.69286
66.0204, 6.17119, -1.69648
66.0302, 6.15167, -1.70007
66.0399, 6.13213, -1.70361
66.0525, 6.11259, -1.70713
66.0584, 6.09302, -1.71058
66.0703, 6.07343, -1.71392
66.0798, 6.05382, -1.71719
66.0896, 6.03419, -1.72037
66.1027, 6.01455, -1.7235
66.1101, 5.99491, -1.72667
66.1258, 5.97527, -1.7299
66.1322, 5.95563, -1.73313
66.138, 5.93597, -1.73628
66.151, 5.91629, -1.73932
66.1684, 5.89659, -1.7423
66.1737, 5.8769, -1.74531
66.1795, 5.85721, -1.74837
66.1908, 5.83752, -1.75146
66.2018, 5.81783, -1.75458
66.2146, 5.79814, -1.75768
66.2265, 5.77843, -1.76069
66.2352, 5.75869, -1.76356
66.2416, 5.73893, -1.76625
66.2494, 5.71915, -1.76884
66.2627, 5.69936, -1.77137
66.2693, 5.67956, -1.7738
66.2872, 5.65974, -1.77608
66.2891, 5.6399, -1.77827
66.2987, 5.62006, -1.78045
66.3087, 5.60023, -1.78268
66.3221, 5.5804, -1.785
66.329, 5.56059, -1.78748
66.3379, 5.5408, -1.79014
66.3496, 5.52104, -1.79302
66.3682, 5.5013, -1.79606
66.3715, 5.4816, -1.79929
66.3805, 5.46193, -1.80274
66.3885, 5.44229, -1.80638
66.4052, 5.42268, -1.8102
66.4121, 5.40311, -1.81419
66.4295, 5.38357, -1.81836
66.4404, 5.36407, -1.82268
66.4497, 5.3446, -1.82718
66.4595, 5.32516, -1.83179
66.4693, 5.30573, -1.83646
66.4911, 5.2863, -1.84112
66.5194, 5.26686, -1.84574
66.5367, 5.2474, -1.85027
66.5368, 5.22793, -1.85478
66.538, 5.20845, -1.85925
66.5527, 5.18897, -1.86372
66.5652, 5.16948, -1.86816
66.572, 5.14999, -1.87261
66.5826, 5.1305, -1.87704
66.59, 5.11148, -1.88138
66.6018, 5.09329, -1.88551
66.6105, 5.07595, -1.88951
66.6236, 5.05957, -1.89341
66.634, 5.04356, -1.89739
66.638, 5.02736, -1.90161
66.6499, 5.01099, -1.90612
66.6617, 4.99449, -1.91094
66.6715, 4.97787, -1.91611
66.6803, 4.96117, -1.92166
66.6996, 4.94441, -1.92762
66.7158, 4.92763, -1.93403
66.717, 4.91085, -1.9409
66.7178, 4.89411, -1.94828
66.7335, 4.87744, -1.95618
66.7382, 4.86087, -1.9646
66.7518, 4.8444, -1.97352
66.7595, 4.82804, -1.98291
66.7695, 4.81181, -1.99275
66.7801, 4.79572, -2.00304
66.7924, 4.77978, -2.01376
66.8009, 4.76401, -2.02491
66.8094, 4.74842, -2.03648
66.8194, 4.73302, -2.04846
66.8341, 4.71783, -2.06086
66.8388, 4.70286, -2.07365
66.8489, 4.68814, -2.08685
66.8603, 4.67367, -2.10043
66.8716, 4.65946, -2.11441
66.8861, 4.64554, -2.12876
66.908, 4.61859, -2.15859
66.913, 4.6056, -2.17404
66.92, 4.59294, -2.18985
66.931, 4.58062, -2.20599
66.9442, 4.56862, -2.22244
66.9517, 4.55697, -2.23921
66.9655, 4.54565, -2.25626
66.9715, 4.5346, -2.27354
66.9787, 4.52378, -2.29103
66.9885, 4.51317, -2.3087
67.0022, 4.50271, -2.32652
67.0154, 4.49238, -2.34447
67.0211, 4.48215, -2.36253
67.0295, 4.47199, -2.38069
67.0441, 4.46195, -2.39897
67.056, 4.45202, -2.41736
67.0591, 4.44213, -2.43582
67.0713, 4.43228, -2.45436
67.0838, 4.4225, -2.47299
67.0912, 4.41278, -2.4917
67.1147, 4.40315, -2.51051
67.1194, 4.39358, -2.52941
67.1223, 4.38403, -2.54836
67.136, 4.37454, -2.5674
67.1459, 4.3651, -2.58651
67.1518, 4.35572, -2.60572
67.1583, 4.34639, -2.625
67.1703, 4.33714, -2.64438
67.1798, 4.32794, -2.66385
67.19, 4.31882, -2.68342
67.198, 4.30975, -2.70309
67.2158, 4.30076, -2.72286
67.2179, 4.29183, -2.74272
67.2298, 4.28299, -2.76269
67.2443, 4.2742, -2.78276
67.2553, 4.26549, -2.80295
67.2586, 4.25684, -2.82323
67.2763, 4.24828, -2.84362
67.2844, 4.23977, -2.86412
67.2899, 4.23135, -2.88474
67.3008, 4.2231, -2.90521
67.3109, 4.2151, -2.92537
67.3211, 4.20729, -2.94525
67.3325, 4.19957, -2.96489
67.3444, 4.1919, -2.98433
67.3523, 4.1843, -3.00361
67.3913, 4.17675, -3.02276
67.3991, 4.16927, -3.04182
67.4011, 4.16181, -3.06079
67.4116, 4.15436, -3.07969
67.4234, 4.14693, -3.09853
67.4355, 4.13951, -3.11732
67.442, 4.1321, -3.13607
67.4495, 4.1247, -3.1548
67.4593, 4.11737, -3.17352
67.485, 4.11003, -3.19223
67.4864, 4.1027, -3.21091
67.4949, 4.09537, -3.22958
67.4981, 4.08803, -3.24824
67.5117, 4.08071, -3.26689
67.5185, 4.07344, -3.28555
67.5338, 4.06615, -3.3042
67.5406, 4.05882, -3.32283
67.5543, 4.05148, -3.34145
67.5622, 4.04414, -3.36007
67.5813, 4.03682, -3.3787
67.5817, 4.02955, -3.39734
67.5919, 4.02226, -3.41597
67.6059, 4.01493, -3.43458
67.6207, 4.00758, -3.45319
67.6241, 4.00019, -3.47178
67.6361, 3.9928, -3.49036
67.6422, 3.98541, -3.50895
67.6501, 3.97796, -3.52751
67.6645, 3.97041, -3.54604
67.6703, 3.96282, -3.56454
67.6847, 3.95525, -3.58306
