131.036, 9.40783, 0.230563
131.046, 9.43989, 0.230223
131.056, 9.47199, 0.229905
131.066, 9.50414, 0.229637
131.107, 9.53634, 0.229394
131.111, 9.56859, 0.229203
131.122, 9.60088, 0.229039
131.137, 9.63322, 0.228929
131.158, 9.6656, 0.228847
131.159, 9.69803, 0.228821
131.171, 9.73051, 0.228799
131.181, 9.76303, 0.228736
131.184, 9.79561, 0.228662
131.204, 9.82823, 0.228551
131.205, 9.86091, 0.228431
131.216, 9.89363, 0.228272
131.226, 9.92641, 0.228101
131.236, 9.95924, 0.227888
131.245, 9.99212, 0.227656
131.256, 10.025, 0.227379
131.264, 10.058, 0.227106
131.276, 10.091, 0.22688
131.285, 10.1241, 0.226672
131.304, 10.1572, 0.226504
131.311, 10.1904, 0.22635
131.316, 10.2236, 0.226238
131.324, 10.2569, 0.226143
131.338, 10.2901, 0.226091
131.347, 10.3234, 0.22606
131.356, 10.3568, 0.226077
131.365, 10.3901, 0.226091
131.377, 10.4235, 0.226058
131.387, 10.4568, 0.226008
131.401, 10.4902, 0.225919
131.406, 10.5235, 0.225816
131.416, 10.5568, 0.225671
131.424, 10.5901, 0.225512
131.436, 10.6232, 0.225307
131.445, 10.6563, 0.225085
131.456, 10.6893, 0.224813
131.467, 10.7222, 0.22452
131.476, 10.755, 0.224176
131.484, 10.7877, 0.223806
131.501, 10.8202, 0.223383
131.506, 10.8527, 0.222932
131.516, 10.885, 0.222425
131.525, 10.9172, 0.221889
131.536, 10.9493, 0.221296
131.546, 10.9813, 0.220702
131.556, 11.0131, 0.220153
131.565, 11.0448, 0.219615
131.577, 11.0764, 0.219114
131.584, 11.1079, 0.218595
131.597, 11.1392, 0.218011
131.61, 11.1705, 0.217398
131.616, 11.2016, 0.216732
131.625, 11.2326, 0.216044
131.636, 11.2634, 0.215307
131.645, 11.2942, 0.214548
131.659, 11.3249, 0.21374
131.666, 11.3554, 0.212911
131.676, 11.3858, 0.212032
131.686, 11.4161, 0.211131
131.7, 11.4463, 0.21018
131.706, 11.4765, 0.209205
131.717, 11.5065, 0.208178
131.726, 11.5363, 0.20713
131.736, 11.5661, 0.20603
131.744, 11.5957, 0.204906
131.76, 11.6253, 0.203732
131.764, 11.6547, 0.202533
131.776, 11.6841, 0.201256
131.786, 11.7133, 0.199855
131.803, 11.7424, 0.198363
131.805, 11.7715, 0.196757
131.818, 11.8004, 0.195066
131.827, 11.8291, 0.193262
131.836, 11.8578, 0.191373
131.845, 11.8864, 0.18937
131.857, 11.9148, 0.187281
131.865, 11.9431, 0.185076
131.877, 11.9714, 0.182809
131.886, 11.9995, 0.180525
131.901, 12.0276, 0.178189
131.904, 12.0555, 0.175827
131.92, 12.0834, 0.173412
131.925, 12.1111, 0.170972
131.936, 12.1388, 0.168453
131.946, 12.1663, 0.165809
131.958, 12.1937, 0.163077
131.964, 12.221, 0.160234
131.978, 12.2482, 0.15731
131.992, 12.2753, 0.154279
132.003, 12.3024, 0.151167
132.004, 12.3293, 0.147948
132.016, 12.3562, 0.144653
132.028, 12.3829, 0.141255
132.036, 12.4095, 0.137782
132.045, 12.436, 0.134207
132.056, 12.4624, 0.130557
132.065, 12.4887, 0.126804
132.077, 12.5149, 0.122978
132.084, 12.5409, 0.11905
132.1, 12.5669, 0.11505
132.106, 12.5928, 0.110947
132.116, 12.6186, 0.106772
132.124, 12.6443, 0.102503
132.137, 12.6698, 0.0981654
132.146, 12.6953, 0.0937333
132.156, 12.7206, 0.0892344
132.165, 12.7459, 0.0846419
132.18, 12.771, 0.0799811
132.184, 12.7961, 0.075226
132.201, 12.821, 0.0704081
132.205, 12.8459, 0.0655005
132.216, 12.8706, 0.0605315
132.225, 12.8952, 0.0554742
132.237, 12.9197, 0.0503571
132.245, 12.9442, 0.0451533
132.256, 12.9685, 0.0398911
132.266, 12.9927, 0.0345441
132.276, 13.0168, 0.0291404
132.286, 13.0409, 0.0236536
132.305, 13.0648, 0.0181084
132.308, 13.0886, 0.0124535
132.316, 13.1124, 0.00665118
132.325, 13.1359, 0.000737045
132.336, 13.1594, -0.00531066
132.346, 13.1828, -0.0114614
132.356, 13.206, -0.0177398
132.365, 13.2292, -0.0241171
132.376, 13.2522, -0.0306188
132.387, 13.275, -0.0372166
132.396, 13.2978, -0.0439406
132.415, 13.3205, -0.0507619
132.426, 13.3431, -0.0577052
132.436, 13.3656, -0.0647469
132.444, 13.3879, -0.0719106
132.457, 13.4102, -0.0791376
132.467, 13.4324, -0.0863854
132.476, 13.4544, -0.0936875
132.484, 13.4764, -0.101021
132.505, 13.4983, -0.108419
132.506, 13.5201, -0.115855
132.516, 13.5417, -0.123349
132.525, 13.5633, -0.130875
132.536, 13.5848, -0.138484
132.544, 13.6061, -0.146215
132.556, 13.6273, -0.154038
132.564, 13.6484, -0.161972
132.576, 13.6694, -0.169987
132.586, 13.6902, -0.178104
132.6, 13.711, -0.186296
132.605, 13.7316, -0.194591
132.617, 13.7522, -0.20296
132.627, 13.7726, -0.211421
132.636, 13.7929, -0.219922
132.645, 13.8131, -0.228406
132.658, 13.8333, -0.236814
132.667, 13.8535, -0.245095
132.678, 13.8736, -0.2532
132.684, 13.8938, -0.261083
132.703, 13.9139, -0.268698
132.705, 13.9341, -0.276001
132.718, 13.9544, -0.282949
132.725, 13.9746, -0.289463
132.736, 13.9948, -0.295515
132.746, 14.0151, -0.301128
132.756, 14.0354, -0.306353
132.765, 14.0556, -0.311269
132.777, 14.0759, -0.315961
132.786, 14.0961, -0.320483
132.803, 14.1162, -0.324882
132.805, 14.1362, -0.329217
132.817, 14.1562, -0.33354
132.828, 14.1761, -0.33789
132.836, 14.1959, -0.342316
132.847, 14.2156, -0.346862
132.857, 14.2353, -0.351575
132.864, 14.2549, -0.356494
132.877, 14.2744, -0.361657
132.886, 14.2938, -0.367103
132.902, 14.3131, -0.372869
132.906, 14.3323, -0.378988
132.916, 14.3513, -0.385495
132.925, 14.3701, -0.392425
132.938, 14.3887, -0.399808
132.946, 14.4071, -0.407653
132.956, 14.4254, -0.415909
132.966, 14.4434, -0.424578
132.977, 14.4613, -0.433602
132.984, 14.4789, -0.442946
133, 14.4964, -0.45258
133.006, 14.5137, -0.462559
133.016, 14.5307, -0.472913
133.025, 14.5476, -0.483587
133.038, 14.5643, -0.494516
133.045, 14.5809, -0.505646
133.056, 14.5973, -0.516933
133.067, 14.6137, -0.528333
133.076, 14.6301, -0.539831
133.085, 14.6463, -0.551467
133.1, 14.6624, -0.563209
133.105, 14.6786, -0.575011
133.116, 14.6947, -0.586835
133.124, 14.7108, -0.598663
133.136, 14.7268, -0.610555
133.147, 14.7428, -0.622556
133.16, 14.7587, -0.634626
133.166, 14.7746, -0.646732
133.176, 14.7904, -0.658905
133.185, 14.8062, -0.671128
133.196, 14.822, -0.683425
133.204, 14.8377, -0.69578
133.216, 14.8533, -0.708213
133.226, 14.8689, -0.720706
133.236, 14.8845, -0.733279
133.245, 14.9, -0.745913
133.257, 14.9154, -0.758629
133.269, 14.9308, -0.771385
133.276, 14.9461, -0.784153
133.285, 14.9615, -0.796958
133.301, 14.9768, -0.809785
133.307, 14.9921, -0.822658
133.316, 15.0074, -0.835559
133.325, 15.0226, -0.848509
133.336, 15.0378, -0.861489
133.344, 15.053, -0.874521
133.357, 15.0681, -0.887583
133.364, 15.0832, -0.900697
133.376, 15.0983, -0.913842
133.385, 15.1133, -0.927059
133.396, 15.1282, -0.940377
133.405, 15.143, -0.95375
133.417, 15.1579, -0.967124
133.426, 15.1727, -0.980424
133.436, 15.1875, -0.993659
133.446, 15.202, -1.0069
133.456, 15.2164, -1.02021
133.465, 15.2306, -1.03363
133.478, 15.2445, -1.0472
133.488, 15.2582, -1.06095
133.501, 15.2717, -1.07481
133.505, 15.2851, -1.08876
133.516, 15.2983, -1.10282
133.525, 15.3113, -1.11703
133.536, 15.3241, -1.13137
133.548, 15.3368, -1.14583
133.556, 15.3493, -1.1604
133.565, 15.3617, -1.17503
133.578, 15.374, -1.18976
133.584, 15.3862, -1.20454
133.6, 15.3983, -1.21936
133.605, 15.4104, -1.23424
133.616, 15.4223, -1.24917
133.628, 15.4342, -1.26418
133.638, 15.446, -1.27923
133.648, 15.4577, -1.29436
133.656, 15.4692, -1.30955
133.672, 15.4807, -1.32481
133.678, 15.4921, -1.34013
133.687, 15.5034, -1.35552
133.701, 15.5146, -1.37097
133.71, 15.5257, -1.3865
133.716, 15.5367, -1.40209
133.725, 15.5476, -1.41774
133.739, 15.5584, -1.43346
133.746, 15.5691, -1.44924
133.756, 15.5797, -1.46508
133.765, 15.5902, -1.481
133.78, 15.6006, -1.49697
133.785, 15.6108, -1.51301
133.802, 15.621, -1.52909
133.806, 15.6312, -1.54519
133.816, 15.6413, -1.56133
133.825, 15.6514, -1.5775
133.837, 15.6614, -1.59372
133.845, 15.6713, -1.60996
133.856, 15.6812, -1.62626
133.866, 15.6909, -1.64259
133.876, 15.7006, -1.65898
133.885, 15.7102, -1.67547
133.904, 15.7195, -1.69207
133.906, 15.7285, -1.70882
133.916, 15.7373, -1.72573
133.925, 15.7457, -1.7428
133.938, 15.7539, -1.76
133.945, 15.7618, -1.77734
133.956, 15.7693, -1.79483
133.966, 15.7765, -1.81245
133.976, 15.7835, -1.83019
133.985, 15.7901, -1.84804
133.996, 15.7964, -1.86599
134.005, 15.8025, -1.88404
134.016, 15.8084, -1.90215
134.028, 15.8141, -1.92035
134.038, 15.8195, -1.9386
134.045, 15.8248, -1.9569
134.058, 15.8301, -1.97523
134.069, 15.8352, -1.99357
134.076, 15.8404, -2.01191
134.085, 15.8456, -2.03024
134.104, 15.8509, -2.04855
134.105, 15.8564, -2.06684
134.116, 15.8619, -2.08508
134.125, 15.8677, -2.10327
134.136, 15.8737, -2.12139
134.145, 15.8799, -2.13943
134.155, 15.8864, -2.15738
134.165, 15.893, -2.17527
134.176, 15.8998, -2.19313
134.187, 15.9066, -2.21099
134.203, 15.9134, -2.22885
134.204, 15.9202, -2.2467
134.218, 15.927, -2.26455
134.227, 15.9338, -2.28243
134.236, 15.9406, -2.30031
134.245, 15.9473, -2.31822
134.256, 15.954, -2.33616
134.265, 15.9606, -2.35416
134.277, 15.967, -2.3722
134.288, 15.9734, -2.39028
134.296, 15.9796, -2.40843
134.305, 15.9857, -2.42662
134.316, 15.9917, -2.44486
134.324, 15.9975, -2.46317
134.336, 16.0031, -2.48154
134.35, 16.0087, -2.49996
134.356, 16.0141, -2.51842
134.365, 16.0195, -2.53691
134.377, 16.0247, -2.55544
134.384, 16.0298, -2.57403
134.4, 16.0349, -2.59265
134.405, 16.0399, -2.6113
134.415, 16.0447, -2.62999
134.427, 16.0496, -2.64871
134.437, 16.0543, -2.66746
134.448, 16.059, -2.68624
134.456, 16.0636, -2.70506
134.466, 16.0682, -2.72392
134.482, 16.0726, -2.74281
134.486, 16.077, -2.76173
134.497, 16.0812, -2.78069
134.513, 16.0854, -2.79968
134.516, 16.0896, -2.81871
134.525, 16.0936, -2.83778
134.536, 16.0975, -2.85687
134.545, 16.1014, -2.87601
134.558, 16.1052, -2.89518
134.565, 16.1089, -2.91438
134.576, 16.1125, -2.93362
134.585, 16.1161, -2.95289
134.602, 16.1195, -2.97221
134.607, 16.1229, -2.99156
134.617, 16.1262, -3.01095
134.625, 16.1294, -3.03038
134.636, 16.1325, -3.04984
134.645, 16.1355, -3.06934
134.656, 16.1384, -3.08888
134.666, 16.1413, -3.10845
134.676, 16.1442, -3.12805
134.685, 16.1471, -3.14768
134.701, 16.1499, -3.16733
134.705, 16.1526, -3.18702
134.716, 16.1554, -3.20673
134.725, 16.158, -3.22648
134.736, 16.1607, -3.24626
134.749, 16.1633, -3.26608
134.757, 16.1658, -3.28593
134.765, 16.1683, -3.30581
134.776, 16.1707, -3.32573
134.786, 16.1731, -3.34568
134.796, 16.1754, -3.36566
134.806, 16.1777, -3.38568
134.816, 16.1799, -3.40573
134.826, 16.1821, -3.42583
134.838, 16.1842, -3.44595
134.845, 16.1863, -3.46612
134.857, 16.1883, -3.48632
134.864, 16.1903, -3.50656
134.877, 16.1922, -3.52684
134.886, 16.194, -3.54716
134.902, 16.1958, -3.56751
134.907, 16.1976, -3.58791
134.917, 16.1993, -3.60834
134.925, 16.2009, -3.62881
134.938, 16.2025, -3.64931
134.946, 16.204, -3.66986
134.956, 16.2055, -3.69045
134.974, 16.2069, -3.71107
134.978, 16.2083, -3.73173
134.99, 16.2095, -3.75243
135.005, 16.2108, -3.77317
135.006, 16.212, -3.79395
135.015, 16.2131, -3.81476
135.024, 16.2142, -3.83562
135.036, 16.2152, -3.85651
135.045, 16.2161, -3.87745
135.056, 16.2171, -3.89843
135.064, 16.218, -3.91944
135.077, 16.219, -3.9405
135.087, 16.2199, -3.96159
135.1, 16.2208, -3.98271
135.107, 16.2217, -4.00388
135.116, 16.2226, -4.02508
135.124, 16.2235, -4.04633
135.138, 16.2244, -4.06762
135.146, 16.2252, -4.08895
135.156, 16.226, -4.11033
135.166, 16.2267, -4.13174
135.176, 16.2274, -4.15321
135.184, 16.2279, -4.17472
135.2, 16.2284, -4.19627
135.205, 16.2288, -4.21786
135.216, 16.2292, -4.2395
135.224, 16.2295, -4.26118
135.237, 16.2297, -4.28291
135.245, 16.23, -4.30468
135.257, 16.2303, -4.3265
135.266, 16.2305, -4.34836
135.278, 16.2307, -4.37026
135.285, 16.231, -4.39221
135.303, 16.2312, -4.41421
135.305, 16.2313, -4.43624
135.316, 16.2315, -4.45832
135.324, 16.2316, -4.48044
135.338, 16.2317, -4.50261
135.345, 16.2318, -4.52482
135.356, 16.2319, -4.54709
135.366, 16.232, -4.5694
135.376, 16.232, -4.59176
135.384, 16.232, -4.61417
135.4, 16.232, -4.63662
135.405, 16.2319, -4.65912
135.416, 16.2319, -4.68166
135.424, 16.2318, -4.70426
135.437, 16.2317, -4.7269
135.445, 16.2316, -4.74959
135.456, 16.2314, -4.77233
135.466, 16.2312, -4.79512
135.476, 16.231, -4.81796
135.484, 16.2308, -4.84084
135.501, 16.2305, -4.86378
135.509, 16.2303, -4.88676
135.516, 16.23, -4.90979
135.524, 16.2297, -4.93288
135.538, 16.2293, -4.95601
135.545, 16.229, -4.97919
135.556, 16.2287, -5.00243
135.566, 16.2284, -5.02571
135.576, 16.2282, -5.04905
135.584, 16.228, -5.07244
135.596, 16.2278, -5.09589
135.605, 16.2277, -5.11937
135.616, 16.2274, -5.14291
135.626, 16.2272, -5.16649
135.636, 16.2269, -5.19013
135.645, 16.2266, -5.21382
135.657, 16.2262, -5.23755
135.671, 16.2258, -5.26134
135.676, 16.2254, -5.28518
135.685, 16.225, -5.30907
135.704, 16.2241, -5.35701
135.716, 16.2235, -5.38105
135.725, 16.223, -5.40514
135.736, 16.2224, -5.42928
135.745, 16.2219, -5.45348
135.757, 16.2214, -5.47773
135.765, 16.2209, -5.50204
135.776, 16.2205, -5.5264
135.789, 16.22, -5.55081
135.803, 16.2196, -5.57528
135.804, 16.2193, -5.5998
135.818, 16.2189, -5.62437
135.826, 16.2186, -5.64899
135.836, 16.2183, -5.67367
135.845, 16.218, -5.69841
135.856, 16.2177, -5.72319
135.865, 16.2173, -5.74802
135.876, 16.2169, -5.77291
135.887, 16.2165, -5.79785
135.904, 16.216, -5.82284
135.905, 16.2155, -5.84787
135.917, 16.215, -5.87295
135.925, 16.2144, -5.89809
135.936, 16.2138, -5.92327
135.949, 16.2132, -5.94852
135.956, 16.2126, -5.9738
135.965, 16.2119, -5.99914
135.977, 16.2112, -6.02454
135.986, 16.2105, -6.04998
136, 16.2099, -6.07548
136.006, 16.2092, -6.10103
136.016, 16.2087, -6.12663
136.024, 16.2081, -6.15229
136.037, 16.2076, -6.17801
136.046, 16.2071, -6.20378
136.056, 16.2066, -6.22961
136.064, 16.2061, -6.25549
136.081, 16.2057, -6.28143
136.084, 16.2053, -6.30742
136.103, 16.2048, -6.33347
136.106, 16.2043, -6.35956
136.118, 16.2037, -6.38571
136.125, 16.2031, -6.4119
136.137, 16.2025, -6.43815
136.147, 16.2019, -6.46446
136.156, 16.2012, -6.49081
136.166, 16.2005, -6.51722
136.178, 16.1998, -6.54368
136.185, 16.1991, -6.5702
136.202, 16.1984, -6.59676
136.205, 16.1977, -6.62338
136.216, 16.1971, -6.65005
136.224, 16.1965, -6.67678
136.239, 16.196, -6.70356
136.245, 16.1954, -6.7304
136.256, 16.1949, -6.75729
136.267, 16.1945, -6.78424
136.276, 16.194, -6.81125
136.284, 16.1936, -6.83831
136.302, 16.1932, -6.86543
136.307, 16.1928, -6.8926
136.316, 16.1923, -6.91982
136.325, 16.1919, -6.9471
136.336, 16.1914, -6.97443
136.346, 16.1908, -7.00182
136.356, 16.1903, -7.02926
136.366, 16.1897, -7.05676
136.376, 16.189, -7.08431
136.384, 16.1884, -7.11191
136.398, 16.1877, -7.13957
136.405, 16.187, -7.16729
136.416, 16.1864, -7.19506
136.425, 16.1858, -7.22288
136.436, 16.1852, -7.25076
136.444, 16.1846, -7.27869
136.457, 16.1841, -7.30667
136.467, 16.1836, -7.33472
136.476, 16.1831, -7.36282
136.485, 16.1827, -7.39097
136.499, 16.1823, -7.41918
136.505, 16.1819, -7.44745
136.518, 16.1815, -7.47577
136.526, 16.1812, -7.50414
136.536, 16.1809, -7.53257
136.544, 16.1805, -7.56106
136.556, 16.18, -7.5896
136.565, 16.1796, -7.61819
136.576, 16.1791, -7.64684
136.586, 16.1786, -7.67554
136.604, 16.178, -7.7043
136.605, 16.1775, -7.73311
136.616, 16.1769, -7.76197
136.627, 16.1762, -7.79089
136.636, 16.1756, -7.81986
136.645, 16.175, -7.84889
136.656, 16.1744, -7.87798
136.666, 16.1739, -7.90712
136.676, 16.1734, -7.93632
136.686, 16.1729, -7.96557
136.7, 16.1725, -7.99489
136.705, 16.172, -8.02425
136.716, 16.1716, -8.05367
136.725, 16.1713, -8.08314
136.736, 16.1709, -8.11268
136.746, 16.1705, -8.14226
136.758, 16.1701, -8.1719
136.764, 16.1696, -8.2016
136.778, 16.1691, -8.23135
136.787, 16.1686, -8.26116
136.8, 16.168, -8.29102
136.805, 16.1674, -8.32094
136.816, 16.1668, -8.3509
136.827, 16.1661, -8.38093
136.837, 16.1655, -8.411
136.846, 16.1649, -8.44114
136.856, 16.1643, -8.47134
136.865, 16.1637, -8.50159
136.876, 16.1632, -8.5319
136.884, 16.1627, -8.56226
136.9, 16.1622, -8.59268
136.906, 16.1618, -8.62316
136.916, 16.1613, -8.65369
136.924, 16.161, -8.68428
136.937, 16.1606, -8.71492
136.946, 16.1602, -8.74562
136.956, 16.1597, -8.77637
136.965, 16.1592, -8.80718
136.977, 16.1587, -8.83804
136.984, 16.1581, -8.86896
137.001, 16.1576, -8.89993
137.007, 16.157, -8.93096
137.016, 16.1563, -8.96204
137.025, 16.1557, -8.99318
137.039, 16.155, -9.02438
137.045, 16.1543, -9.05563
137.056, 16.1537, -9.08694
137.066, 16.1532, -9.11831
137.076, 16.1526, -9.14974
137.085, 16.1521, -9.18122
137.102, 16.1516, -9.21276
137.108, 16.1511, -9.24436
137.116, 16.1507, -9.27602
137.125, 16.1503, -9.30773
137.136, 16.1499, -9.3395
137.147, 16.1494, -9.37132
137.156, 16.149, -9.40321
137.167, 16.1484, -9.43514
137.176, 16.1479, -9.46713
137.185, 16.1473, -9.49917
137.196, 16.1468, -9.53127
137.204, 16.1461, -9.56343
137.216, 16.1455, -9.59564
137.225, 16.1448, -9.62791
137.236, 16.1441, -9.66023
137.244, 16.1433, -9.69261
137.258, 16.1425, -9.72504
137.266, 16.1418, -9.75753
137.276, 16.1411, -9.79008
137.285, 16.1404, -9.82268
137.297, 16.1397, -9.85533
137.307, 16.1391, -9.88805
137.316, 16.1385, -9.92082
137.326, 16.1379, -9.95364
137.336, 16.1374, -9.98653
137.344, 16.1368, -10.0195
137.359, 16.1363, -10.0525
137.364, 16.1358, -10.0855
137.376, 16.1352, -10.1186
137.386, 16.1346, -10.1518
137.402, 16.1339, -10.185
137.405, 16.1333, -10.2183
137.418, 16.1326, -10.2516
137.426, 16.1318, -10.2849
137.436, 16.1311, -10.3184
137.445, 16.1303, -10.3519
137.457, 16.1294, -10.3854
137.464, 16.1287, -10.419
137.477, 16.1279, -10.4526
137.486, 16.1272, -10.4864
137.502, 16.1265, -10.5201
137.505, 16.1259, -10.5539
137.517, 16.1252, -10.5878
137.525, 16.1246, -10.6217
137.536, 16.124, -10.6557
137.545, 16.1235, -10.6897
137.556, 16.123, -10.7238
137.565, 16.1225, -10.758
137.578, 16.1221, -10.7922
137.586, 16.1216, -10.8264
137.6, 16.121, -10.8607
137.605, 16.1205, -10.8951
137.617, 16.1199, -10.9295
137.624, 16.1193, -10.964
137.638, 16.1187, -10.9985
137.646, 16.118, -11.033
137.656, 16.1173, -11.0676
137.665, 16.1166, -11.1023
137.677, 16.1159, -11.137
137.684, 16.1152, -11.1718
137.702, 16.1145, -11.2067
137.717, 16.1138, -11.2415
137.724, 16.1132, -11.2765
137.725, 16.1126, -11.3115
137.737, 16.1121, -11.3465
137.748, 16.1115, -11.3816
137.756, 16.111, -11.4167
137.766, 16.1106, -11.4519
137.777, 16.1101, -11.4871
137.784, 16.1098, -11.5224
137.8, 16.1094, -11.5576
137.81, 16.1091, -11.5929
137.816, 16.1088, -11.6282
137.824, 16.1085, -11.6635
137.839, 16.1082, -11.6988
137.845, 16.1078, -11.7341
137.856, 16.1074, -11.7693
137.866, 16.107, -11.8044
137.876, 16.1065, -11.8395
137.884, 16.1061, -11.8744
137.902, 16.1056, -11.9092
137.906, 16.1051, -11.9439
137.916, 16.1045, -11.9785
137.924, 16.1039, -12.013
137.937, 16.1033, -12.0473
137.946, 16.1027, -12.0815
137.957, 16.1022, -12.1155
137.964, 16.1017, -12.1493
137.976, 16.1012, -12.183
137.984, 16.1008, -12.2166
137.996, 16.1003, -12.25
138.004, 16.0999, -12.2832
138.016, 16.0996, -12.3162
138.026, 16.0993, -12.3492
138.036, 16.099, -12.3819
138.045, 16.0987, -12.4145
138.058, 16.0985, -12.4469
138.067, 16.0982, -12.4792
138.076, 16.0979, -12.5113
138.085, 16.0975, -12.5433
138.096, 16.0972, -12.5751
138.106, 16.0968, -12.6068
138.116, 16.0964, -12.6383
138.129, 16.096, -12.6697
138.137, 16.0955, -12.701
138.145, 16.095, -12.7321
138.157, 16.0945, -12.7631
138.167, 16.094, -12.794
138.176, 16.0934, -12.8247
138.186, 16.0927, -12.8552
138.206, 16.0921, -12.8856
138.206, 16.0914, -12.916
138.218, 16.0907, -12.9462
138.226, 16.0899, -12.9762
138.236, 16.0891, -13.006
138.246, 16.0882, -13.0357
138.256, 16.0873, -13.0653
138.266, 16.0864, -13.0947
138.277, 16.0854, -13.124
138.286, 16.0844, -13.1531
138.303, 16.0834, -13.1821
138.305, 16.0823, -13.2109
138.319, 16.0812, -13.2396
138.324, 16.0801, -13.2682
138.336, 16.0789, -13.2967
138.348, 16.0777, -13.325
138.356, 16.0764, -13.3532
138.364, 16.0751, -13.3812
138.378, 16.0738, -13.4091
138.387, 16.0725, -13.4369
138.4, 16.0711, -13.4646
138.405, 16.0697, -13.4922
138.416, 16.0682, -13.5196
138.424, 16.0667, -13.5469
138.436, 16.0652, -13.5741
138.445, 16.0637, -13.6012
138.456, 16.0621, -13.6281
138.464, 16.0605, -13.655
138.476, 16.0589, -13.6817
138.485, 16.0572, -13.7084
138.501, 16.0555, -13.7349
138.51, 16.0537, -13.7612
138.516, 16.0519, -13.7875
138.524, 16.0499, -13.8137
138.537, 16.0479, -13.8397
138.55, 16.0458, -13.8656
138.556, 16.0436, -13.8914
138.564, 16.0413, -13.9171
138.577, 16.0389, -13.9427
138.584, 16.0364, -13.9682
138.602, 16.0339, -13.9935
138.605, 16.0313, -14.0188
138.616, 16.0286, -14.0439
138.624, 16.0258, -14.069
138.637, 16.0229, -14.094
138.645, 16.02, -14.1188
138.656, 16.0169, -14.1435
138.668, 16.0138, -14.1681
138.676, 16.0107, -14.1927
138.684, 16.0074, -14.2171
138.701, 16.0041, -14.2414
138.706, 16.0007, -14.2656
138.716, 15.9972, -14.2897
138.724, 15.9936, -14.3138
138.737, 15.99, -14.3377
138.747, 15.9863, -14.3615
